position,token,target,loss_nats,passthrough_nats,visits,mean_hops
8486,50,9,3.729607,3.982504,1389,7.4730
8487,9,13,3.641952,3.849919,1240,6.8544
8488,13,24,2.976201,2.597118,1413,7.5288
8489,24,41,3.254272,3.000247,1308,7.2357
8490,41,22,5.696847,5.560944,1399,7.5720
8491,22,38,1.573922,1.531276,1412,7.4748
8492,38,26,3.282960,3.558160,1320,7.2176
8493,26,42,2.660800,3.051674,1400,7.4398
8494,42,22,3.244413,3.675451,1439,7.5894
8495,22,38,1.426592,1.521459,1355,7.3665
8496,38,26,2.922910,3.395694,1340,7.2313
8497,26,13,4.626656,4.922704,1409,7.5381
8498,13,32,2.231187,2.083264,1439,7.5642
8499,32,10,3.897329,4.643269,1379,7.3426
8500,10,61,2.508820,2.637831,1421,7.5419
8501,61,33,4.815545,4.849871,1389,7.5105
8502,33,47,4.061488,4.070259,1358,7.4143
8503,47,63,2.841223,3.369937,1213,6.8144
8504,63,63,0.824629,0.442074,1316,7.2307
8505,63,63,0.727162,0.363812,1455,7.6121
8506,63,8,3.398577,3.164734,1436,7.5746
8507,8,2,4.741948,4.543032,1364,7.3982
8508,2,52,2.126302,2.813452,1353,7.1963
8509,52,58,6.567562,6.548654,1370,7.3558
8510,58,4,3.152901,3.263052,1441,7.6204
8511,4,23,5.159225,5.330489,1251,7.0602
8512,23,0,2.602010,2.440563,1386,7.4797
8513,0,62,3.944705,4.005838,1456,7.6615
8514,62,21,1.704019,2.020212,1382,7.3960
8515,21,54,2.644237,3.200126,1355,7.2393
8516,54,43,3.415119,3.708896,1454,7.5708
8517,43,23,2.945879,3.286181,1427,7.5944
8518,23,0,2.541560,2.356072,1449,7.5997
8519,0,57,2.071000,2.368357,1434,7.6120
8520,57,2,3.234314,3.528675,1333,7.0200
8521,2,7,2.772345,2.889595,1453,7.5527
8522,7,57,3.514047,4.101041,1367,7.4149
8523,57,2,3.150056,3.273058,1420,7.5642
8524,2,9,3.025834,3.368790,1449,7.5980
8525,9,13,3.554280,3.763469,1462,7.7295
8526,13,24,2.884150,2.583092,1283,6.9394
8527,24,62,3.667346,4.289285,1365,7.3369
8528,62,21,1.612197,1.919804,1447,7.5858
8529,21,55,3.360510,3.833079,1458,7.6156
8530,55,58,2.766763,2.778025,1480,7.6947
8531,58,4,3.180570,3.206642,1416,7.6519
8532,4,40,2.589022,2.519064,1226,7.0524
8533,40,24,2.871896,2.983314,1360,7.4424
8534,24,62,3.641049,4.112225,1404,7.5028
8535,62,46,2.443117,2.531906,1463,7.6284
8536,46,63,1.813489,2.062164,1466,7.5964
8537,63,63,0.659299,0.333115,1363,7.4009
8538,63,63,0.580984,0.275676,1392,7.4620
8539,63,63,0.478527,0.229339,1350,7.3086
8540,63,63,0.403663,0.193342,1300,7.1729
8541,63,63,0.369354,0.165247,1364,7.3073
8542,63,8,3.480001,3.635716,1382,7.4626
8543,8,2,4.774432,4.622382,1430,7.5729
8544,2,9,2.862960,3.264576,1467,7.5848
8545,9,13,3.361066,3.651644,1443,7.7561
8546,13,24,2.799606,2.571173,1356,7.3845
8547,24,62,3.345087,3.967803,1415,7.6006
8548,62,46,2.247861,2.432235,1473,7.6051
8549,46,62,2.073150,1.904629,1410,7.5098
8550,62,48,3.047878,3.050440,1436,7.5285
8551,48,13,5.466863,5.365785,1326,7.3083
8552,13,31,3.876790,4.833597,1414,7.4596
8553,31,19,4.074108,4.258312,1447,7.5391
8554,19,50,3.370850,3.590884,1328,7.3059
8555,50,9,3.193154,3.923197,1211,6.8341
8556,9,13,3.247618,3.612450,1284,6.8918
8557,13,32,2.103651,2.175895,1192,6.4626
8558,32,5,3.920192,4.497899,1337,7.3257
8559,5,13,4.118896,3.441736,1233,6.7405
8560,13,24,2.738157,2.518786,1343,7.2268
8561,24,41,3.013928,3.078056,1409,7.6111
8562,41,24,3.032042,2.390155,1411,7.4695
8563,24,41,2.658505,2.827106,1384,7.3855
8564,41,55,3.576912,3.798912,1408,7.5553
8565,55,58,2.687591,2.679007,1469,7.6492
8566,58,4,3.221351,3.171263,1300,7.0257
8567,4,40,2.204646,2.414644,1421,7.6341
8568,40,24,2.711392,3.021818,1395,7.5186
8569,24,41,2.632175,2.740873,1455,7.6478
8570,41,22,5.467355,5.543689,1463,7.6111
8571,22,2,3.549140,3.804018,1460,7.6279
8572,2,9,2.597286,3.172372,1475,7.6410
8573,9,13,3.116708,3.549203,1402,7.5964
8574,13,24,2.628287,2.535919,1338,7.3047
8575,24,62,3.282600,3.962391,1426,7.5779
8576,62,21,1.784076,2.172055,1458,7.6449
8577,21,53,2.643167,2.407342,1456,7.6190
8578,53,21,1.907873,1.939334,1453,7.5949
8579,21,53,2.396050,2.242051,1436,7.5863
8580,53,45,3.227124,3.207971,1429,7.5605
8581,45,21,3.455666,3.373122,1442,7.5676
8582,21,54,2.731134,3.042308,1437,7.5793
8583,54,59,4.638166,5.274103,1441,7.5364
8584,59,21,3.825221,3.907069,1420,7.5362
8585,21,53,2.172659,2.015526,1449,7.6061
8586,53,21,1.664815,1.875711,1463,7.6121
8587,21,53,1.975916,1.900106,1451,7.6136
8588,53,45,3.218617,3.272824,1470,7.6103
8589,45,54,1.727605,1.616768,1420,7.5294
8590,54,30,2.540539,3.418374,1400,7.3756
8591,30,10,4.454475,4.365431,1463,7.6066
8592,10,37,3.315476,3.435777,1383,7.4306
8593,37,62,3.431969,4.110573,1433,7.6158
8594,62,21,1.636147,2.130372,1432,7.5635
8595,21,55,3.184834,3.754634,1422,7.5709
8596,55,26,4.708989,4.879236,1459,7.6235
8597,26,13,4.634506,4.905959,1412,7.5199
8598,13,31,4.217235,4.874446,1423,7.5530
8599,31,30,1.933378,1.965108,1399,7.3710
8600,30,31,2.072460,2.051457,1459,7.5798
8601,31,42,2.150005,2.195775,1482,7.6041
8602,42,40,3.897042,3.749453,1476,7.6082
8603,40,24,2.861110,2.990283,1407,7.5966
8604,24,41,2.695734,2.680407,1316,7.1783
8605,41,22,5.127679,5.388170,1384,7.3052
8606,22,38,1.634798,1.614904,1415,7.4960
8607,38,26,3.004508,3.206143,1373,7.4361
8608,26,42,2.630506,2.981848,1445,7.6079
8609,42,40,3.533484,3.678406,1496,7.6344
8610,40,33,3.028651,3.222563,1366,7.4887
8611,33,62,3.358564,3.571480,1263,7.0603
8612,62,21,1.653301,2.060216,1363,7.3979
8613,21,54,2.959380,3.112433,1258,6.7424
8614,54,30,2.553412,3.323255,1445,7.5450
8615,30,31,1.930618,2.075722,1483,7.5820
8616,31,19,4.135315,4.233376,1444,7.5384
8617,19,51,2.054119,2.094499,1230,6.7236
8618,51,54,7.133902,7.267431,1259,6.8399
8619,54,30,2.200163,2.999799,1437,7.5287
8620,30,31,1.883508,2.055965,1459,7.5625
8621,31,42,2.152936,2.241035,1421,7.5407
8622,42,55,3.884398,4.458104,1300,7.0361
8623,55,58,2.716864,2.694644,1437,7.5947
8624,58,4,3.077047,3.114426,1201,6.5757
8625,4,40,2.086753,2.428040,1258,6.9357
8626,40,33,3.373397,3.134381,1328,7.2234
8627,33,62,3.096565,3.408989,1158,6.7091
8628,62,46,2.411163,2.500524,1437,7.5588
8629,46,63,1.872966,1.999426,1338,6.9637
8630,63,63,0.497247,0.240765,1227,6.9096
8631,63,8,3.082290,3.110806,1301,7.0965
8632,8,4,4.294553,4.783926,1329,7.2493
8633,4,40,1.936122,2.354080,1435,7.6569
8634,40,24,2.867326,3.054735,1379,7.4002
8635,24,62,3.288882,3.784877,1342,7.2555
8636,62,21,1.706183,2.147797,1431,7.5458
8637,21,53,2.312385,2.068683,1354,7.1274
8638,53,21,1.567531,1.816905,1444,7.5803
8639,21,53,2.051307,1.947274,1440,7.5721
8640,53,45,3.011584,3.203833,1463,7.5912
8641,45,21,2.825607,3.195044,1364,7.3616
8642,21,55,3.272308,3.789781,1441,7.5869
8643,55,30,2.388137,2.714767,1471,7.6366
8644,30,31,1.984689,2.024804,1462,7.5883
8645,31,42,2.187603,2.221858,1433,7.5034
8646,42,40,3.766641,3.640507,1445,7.5919
8647,40,33,3.132764,3.134586,1312,7.1589
8648,33,48,3.507823,4.181243,1128,6.7503
8649,48,41,3.410068,3.304040,1396,7.5499
8650,41,55,3.226446,3.727531,1439,7.6209
8651,55,58,2.740459,2.719678,1425,7.6208
8652,58,4,3.275332,3.142158,1422,7.6046
8653,4,15,3.003052,2.981512,1408,7.5383
8654,15,1,3.839771,3.776716,1280,7.0507
8655,1,33,3.132769,3.267696,1269,6.9515
8656,33,47,3.745278,4.087324,1305,7.2984
8657,47,63,2.616484,3.189943,1373,7.4875
8658,63,8,2.920925,2.698692,1439,7.5780
8659,8,4,4.854668,4.811796,1455,7.6180
8660,4,40,2.247367,2.408505,1427,7.6205
8661,40,24,2.693338,3.007871,1303,7.1327
8662,24,62,3.123452,3.630777,1379,7.5044
8663,62,46,2.330262,2.516485,1370,7.3974
8664,46,62,2.150085,1.945217,1436,7.5636
8665,62,21,1.733628,2.264838,1463,7.5770
8666,21,55,3.047787,3.545133,1433,7.5899
8667,55,58,2.569852,2.712676,1445,7.6204
8668,58,15,4.207551,3.812374,1448,7.6633
8669,15,33,2.983795,2.851258,1339,7.2487
8670,33,48,3.718441,4.103848,1316,7.2135
8671,48,13,5.581341,5.334934,1377,7.3336
8672,13,24,2.770906,2.601913,1349,7.3167
8673,24,41,2.315294,2.781243,1331,7.1195
8674,41,55,3.135832,3.612380,1420,7.6583
8675,55,58,2.347174,2.615391,1455,7.6118
8676,58,4,3.299533,3.276335,1446,7.6948
8677,4,40,2.009543,2.344867,1374,7.4963
8678,40,33,2.759159,3.043891,1251,7.0006
8679,33,48,3.239877,4.018732,1356,7.3891
8680,48,20,3.181725,3.658805,1285,7.0911
8681,20,47,3.329554,3.457854,1489,7.6165
8682,47,37,2.779867,2.894393,1460,7.6749
8683,37,62,3.458170,4.273350,1466,7.6370
8684,62,21,1.736481,2.170933,1432,7.5398
8685,21,53,2.104407,1.958475,1363,7.4569
8686,53,45,2.858142,2.979848,1423,7.5520
8687,45,54,1.824864,1.792656,1380,7.4214
8688,54,30,2.347611,2.953728,1457,7.6093
8689,30,31,1.955702,2.049307,1472,7.6152
8690,31,30,2.044646,1.905340,1409,7.5476
8691,30,31,2.055979,1.917886,1470,7.5872
8692,31,42,2.159121,2.322919,1445,7.5383
8693,42,22,3.475928,3.720265,1421,7.4259
8694,22,38,1.838048,1.599112,1392,7.4582
8695,38,0,3.691293,4.327481,1239,6.9546
8696,0,57,2.015478,2.275399,1453,7.6265
8697,57,2,2.683570,3.170924,1414,7.5876
8698,2,9,2.873756,3.117330,1275,6.7922
8699,9,13,3.174554,3.552940,1380,7.5662
8700,13,32,2.561158,2.240995,1396,7.5080
8701,32,10,3.888956,4.546853,1198,6.6071
8702,10,61,2.614777,2.641101,1407,7.5528
8703,61,33,4.401249,4.789279,1358,7.3963
8704,33,48,3.762425,3.870317,937,5.4726
8705,48,20,3.190124,3.589791,1216,6.6426
8706,20,19,2.922877,2.921526,1229,6.7884
8707,19,51,2.079131,2.057477,1383,7.4770
8708,51,54,7.230035,7.073655,1404,7.5919
8709,54,43,3.458993,3.438298,1453,7.5478
8710,43,3,4.430619,4.688431,1407,7.5085
8711,3,12,3.734131,3.796873,1326,7.1317
8712,12,62,6.377539,6.090074,1346,7.3738
8713,62,48,2.793494,2.614158,1334,7.0728
8714,48,20,2.979814,3.554080,1375,7.4390
8715,20,19,2.915714,2.878365,1437,7.5622
8716,19,50,3.296651,3.689267,1402,7.5040
8717,50,34,2.065323,2.051178,1346,7.3953
8718,34,5,4.412647,4.572056,1328,7.2358
8719,5,30,4.688073,4.967570,1270,6.8769
8720,30,10,4.283534,4.343534,1447,7.5857
8721,10,61,2.375261,2.647044,1426,7.5587
8722,61,53,4.086761,3.976522,1412,7.5840
8723,53,37,3.265569,3.595929,1408,7.5763
8724,37,28,2.331041,2.341416,1318,7.1345
8725,28,46,3.591464,4.520500,1344,7.2266
8726,46,63,2.195692,2.145618,1421,7.5429
8727,63,8,2.435720,2.335590,1407,7.5279
8728,8,4,4.441142,4.697104,1428,7.6563
8729,4,40,1.908701,2.320070,1428,7.6474
8730,40,23,4.503477,4.296721,1405,7.5119
8731,23,0,2.670227,2.371774,1359,7.3398
8732,0,57,1.924892,2.203239,1394,7.5287
8733,57,2,2.733652,3.100062,1218,6.6606
8734,2,52,2.783087,3.228259,1432,7.5517
8735,52,54,4.984950,4.944130,1403,7.5436
8736,54,30,2.499558,2.733534,1440,7.5246
8737,30,31,1.645581,1.941194,1468,7.6049
8738,31,30,1.920982,1.886557,1435,7.5771
8739,30,10,4.225220,4.306449,1469,7.5938
8740,10,37,3.365533,3.474366,1429,7.5510
8741,37,62,3.564529,4.224433,1454,7.6075
8742,62,21,1.873067,2.199419,1466,7.6196
8743,21,53,2.055487,1.914904,1356,7.3020
8744,53,21,1.702440,1.943551,1433,7.5637
8745,21,53,1.816259,1.810112,1445,7.5825
8746,53,21,1.618084,1.860784,1469,7.6063
8747,21,54,3.138753,3.545898,1446,7.5739
8748,54,30,1.925687,2.667052,1437,7.5401
8749,30,10,3.870217,4.168650,1430,7.5480
8750,10,1,4.755038,4.236909,1446,7.6048
8751,1,59,3.287927,3.315388,1220,6.8324
8752,59,21,3.718315,3.939869,1432,7.5580
8753,21,53,1.765845,1.740458,1418,7.5342
8754,53,45,2.948053,3.061337,1469,7.6735
8755,45,54,1.919532,1.866179,1371,7.3540
8756,54,59,4.461772,4.992520,1435,7.5121
8757,59,20,4.401697,4.593100,1441,7.5956
8758,20,30,4.473204,4.871091,1432,7.5341
8759,30,31,2.049389,1.947744,1473,7.5830
8760,31,42,2.181142,2.327173,1452,7.5567
8761,42,22,3.297421,3.570464,1458,7.6345
8762,22,60,3.255605,3.289504,1433,7.5604
8763,60,7,2.976715,2.838003,1352,7.4626
8764,7,45,4.361180,4.778044,1255,6.9839
8765,45,21,2.659563,3.237594,1266,6.8374
8766,21,54,2.561770,3.178260,1448,7.5721
8767,54,30,1.971564,2.817067,1461,7.5414
8768,30,10,3.807745,4.047825,1460,7.5536
8769,10,37,3.469847,3.474040,1432,7.5038
8770,37,62,3.375899,4.126403,1423,7.5481
8771,62,46,2.677838,2.425409,1435,7.5521
8772,46,62,2.206523,1.932319,1310,7.0339
8773,62,46,2.551156,2.312256,1422,7.5475
8774,46,63,2.349510,2.276329,1284,7.0066
8775,63,8,2.500105,2.180681,1271,6.9235
8776,8,2,5.155724,4.958840,1327,7.3004
8777,2,9,2.737434,3.153844,1453,7.5866
8778,9,41,5.252368,5.881456,1393,7.5416
8779,41,24,2.275838,2.213799,1317,7.3161
8780,24,62,3.302640,3.863433,1384,7.4599
8781,62,48,3.105539,2.683098,1400,7.4150
8782,48,41,3.517983,3.463145,1285,7.0601
8783,41,55,3.272882,3.555465,1337,7.3045
8784,55,58,2.481729,2.485061,1430,7.5871
8785,58,4,3.071937,3.191689,1386,7.3782
8786,4,40,2.134517,2.246048,1403,7.4747
8787,40,23,3.712453,4.202905,1303,7.0506
8788,23,37,4.153818,4.548263,1415,7.5355
8789,37,47,3.578714,3.661752,1445,7.6059
8790,47,37,2.817041,2.826057,1391,7.4879
8791,37,28,2.433592,2.236747,1415,7.4959
8792,28,10,4.053593,3.931545,1372,7.2347
8793,10,61,3.046604,2.871999,1435,7.5355
8794,61,6,3.121486,3.276086,1296,7.2399
8795,6,23,5.893375,5.939230,1273,6.7815
8796,23,0,2.766503,2.390215,1437,7.5785
8797,0,57,1.853328,2.157447,1348,7.3295
8798,57,2,2.669328,3.107963,1464,7.6270
8799,2,9,2.680532,3.110175,1443,7.5630
8800,9,13,3.142473,3.479716,1352,7.2877
8801,13,24,3.142977,2.614833,1409,7.5413
8802,24,36,5.312037,5.422991,1424,7.5191
8803,36,37,6.203958,5.849741,1282,7.0223
8804,37,47,3.188894,3.383103,1459,7.6138
8805,47,63,2.750087,3.262503,1429,7.6428
8806,63,8,2.351140,2.026745,1401,7.5239
8807,8,27,4.741334,4.514432,1319,7.2638
8808,27,16,2.013932,2.299631,1195,6.7601
8809,16,41,3.357660,3.971887,1139,6.6637
8810,41,24,2.686743,2.212077,1397,7.4885
8811,24,62,3.242393,3.766903,1441,7.6117
8812,62,48,2.574850,2.563010,1464,7.6062
8813,48,20,3.189644,3.635761,1417,7.5799
8814,20,19,2.771338,2.812085,1386,7.5026
8815,19,51,2.139761,2.138998,1410,7.5391
8816,51,56,3.732377,4.159255,1413,7.5041
8817,56,54,6.059927,5.985480,1356,7.3503
8818,54,30,2.065398,2.698565,1464,7.6025
8819,30,40,4.659405,5.200166,1306,6.9126
8820,40,33,3.180611,3.113655,1450,7.6704
8821,33,47,3.572277,4.073760,1040,5.9580
8822,47,63,2.593909,3.224232,1441,7.6858
8823,63,63,1.000985,0.566049,1434,7.5662
8824,63,63,0.875063,0.470646,1454,7.6302
8825,63,8,2.248083,2.153448,1454,7.6135
8826,8,4,4.983985,4.757072,1426,7.6546
8827,4,15,3.013364,3.033207,1356,7.3085
8828,15,1,3.755039,3.773176,1394,7.4310
8829,1,46,3.766586,3.767452,1302,7.1197
8830,46,63,1.850446,2.153690,1443,7.5764
8831,63,8,2.044562,2.056201,1415,7.5266
8832,8,2,5.099567,5.024491,1383,7.3694
8833,2,52,2.808622,3.274443,1376,7.2896
8834,52,8,5.140894,5.167722,1341,7.2093
8835,8,2,4.893699,4.512365,1470,7.6690
8836,2,9,2.931567,3.150039,1288,6.8995
8837,9,41,5.630291,5.926278,1408,7.5449
8838,41,22,5.072610,4.980762,1449,7.6565
8839,22,2,3.314961,3.942801,1304,7.0400
8840,2,7,3.144353,3.413479,1339,7.0709
8841,7,45,4.217762,4.607739,1336,7.2215
8842,45,21,2.708395,3.248852,1396,7.5028
8843,21,53,1.882693,1.658978,1399,7.4912
8844,53,21,1.722684,1.850772,1432,7.5871
8845,21,53,1.755813,1.580542,1406,7.5075
8846,53,45,2.966513,3.092483,1382,7.4028
8847,45,21,2.717777,3.034445,1371,7.3276
8848,21,53,1.636187,1.498270,1427,7.5537
8849,53,21,1.651896,1.750950,1444,7.5687
8850,21,53,1.505412,1.441050,1459,7.6033
8851,53,45,2.788439,3.134015,1458,7.5961
8852,45,54,2.009819,2.001316,1358,7.3745
8853,54,30,2.033854,2.742917,1461,7.5546
8854,30,31,2.094843,2.132201,1476,7.6288
8855,31,42,2.161077,2.242250,1470,7.6127
8856,42,22,3.276306,3.480830,1444,7.5978
8857,22,2,3.247464,3.917026,1427,7.4664
8858,2,52,2.736009,3.278237,1445,7.5638
8859,52,54,4.612105,4.797888,1350,7.2301
8860,54,30,1.652841,2.624231,1427,7.5433
8861,30,10,3.614482,3.959338,1477,7.5900
8862,10,61,3.322597,2.870407,1471,7.6093
8863,61,33,4.933171,4.831548,1367,7.4320
8864,33,62,3.084981,3.361218,1078,6.2314
8865,62,21,1.966640,2.493742,1459,7.6029
8866,21,53,1.599994,1.456517,1472,7.6158
8867,53,37,3.607728,4.091685,1463,7.6531
8868,37,28,2.295907,2.206444,1378,7.2447
8869,28,46,3.871953,4.454757,1383,7.4301
8870,46,63,2.220858,2.137568,1420,7.5262
8871,63,8,2.376838,2.096212,1433,7.5708
8872,8,2,4.573462,4.517483,1420,7.5832
8873,2,7,3.163485,3.354261,1477,7.6290
8874,7,57,3.611531,3.946463,1439,7.6330
8875,57,2,2.571428,3.055744,1437,7.6205
8876,2,7,3.080966,3.261473,1456,7.6139
8877,7,57,3.377128,3.800235,1447,7.6305
8878,57,22,3.429991,3.774311,1473,7.6393
8879,22,38,1.835587,1.786173,1437,7.5889
8880,38,0,3.527163,4.174495,1389,7.4665
8881,0,43,3.739337,4.524187,1427,7.6734
8882,43,23,3.307287,3.363904,1391,7.4337
8883,23,37,3.866592,4.317284,1419,7.4697
8884,37,62,3.651435,4.186433,1445,7.5788
8885,62,46,2.588925,2.483121,1455,7.5760
8886,46,63,2.260996,2.166621,1432,7.5354
8887,63,8,2.100523,2.031404,1437,7.5665
8888,8,2,4.155825,4.442796,1434,7.6052
8889,2,52,2.687872,3.380325,1466,7.5955
8890,52,8,4.907452,5.050512,1454,7.5758
8891,8,4,5.103894,4.584427,1469,7.6740
8892,4,40,2.192286,2.327585,1448,7.6762
8893,40,33,2.989870,3.066963,1318,7.2832
8894,33,62,2.709473,3.252401,1197,6.7984
8895,62,46,2.298322,2.400222,1362,7.2099
8896,46,63,1.996645,2.216174,1438,7.5626
8897,63,63,0.877229,0.505902,1427,7.5747
8898,63,8,2.106894,2.229914,1422,7.5526
8899,8,27,4.678795,4.411585,1449,7.6541
8900,27,27,1.234431,0.703456,1209,6.6690
8901,27,16,1.949372,2.399171,1359,7.4021
8902,16,41,3.473733,3.750554,1118,6.4273
8903,41,55,3.183280,3.649675,1395,7.3350
8904,55,26,5.027188,4.864662,1351,7.2253
8905,26,42,2.693139,2.817310,1318,7.1250
8906,42,40,3.569320,3.726387,1419,7.4803
8907,40,24,3.002937,3.254261,1453,7.6072
8908,24,62,2.963933,3.529677,1424,7.6030
8909,62,48,2.545473,2.623566,1372,7.1965
8910,48,13,6.004089,5.607928,1407,7.5482
8911,13,24,2.887958,2.460531,1442,7.5833
8912,24,62,2.715403,3.424739,1442,7.6070
8913,62,21,2.140822,2.778875,1367,7.2518
8914,21,55,3.418421,3.755856,1439,7.5750
8915,55,58,2.577309,2.510910,1481,7.6169
8916,58,15,3.980802,3.669249,1404,7.5956
8917,15,1,3.665066,3.664014,1328,7.2648
8918,1,59,3.174591,3.299295,1216,6.6965
8919,59,21,3.763461,3.840937,1404,7.5429
8920,21,53,1.662800,1.476103,1422,7.5098
8921,53,37,3.434260,3.906286,1489,7.6417
8922,37,62,3.609591,4.273598,1419,7.6064
8923,62,21,2.256577,2.700504,1439,7.5779
8924,21,53,1.522149,1.466914,1431,7.5908
8925,53,21,1.594548,1.842723,1450,7.5965
8926,21,54,3.161746,3.439507,1448,7.5788
8927,54,59,4.401329,4.904931,1399,7.3211
8928,59,21,3.595106,3.637062,1431,7.6142
8929,21,54,2.846490,3.180805,1439,7.5761
8930,54,30,1.897968,2.775095,1413,7.3565
8931,30,40,4.538798,5.039229,1442,7.6323
8932,40,33,2.816719,3.063504,1429,7.6042
8933,33,47,3.739778,4.037745,1344,7.4216
8934,47,35,3.710487,3.064062,1365,7.4141
8935,35,48,5.016759,4.536564,1367,7.4498
8936,48,41,3.553003,3.512052,1392,7.5099
8937,41,22,5.020413,4.959550,1400,7.5990
8938,22,38,1.693503,1.755026,1424,7.6005
8939,38,0,3.295116,3.989932,1307,7.0840
8940,0,57,1.853358,2.212795,1456,7.6966
8941,57,22,3.420640,3.734924,1444,7.7276
8942,22,2,3.498756,3.852015,1398,7.4835
8943,2,52,2.585956,3.235050,1459,7.6019
8944,52,58,7.011113,6.850515,1449,7.5987
8945,58,51,5.732419,5.614665,1443,7.6724
8946,51,4,4.359862,4.352585,1344,7.4044
8947,4,15,2.752399,2.854501,1436,7.6280
8948,15,33,2.813299,2.834888,1452,7.6356
8949,33,47,3.423262,3.873326,1413,7.5648
8950,47,63,2.669731,3.247361,1324,7.2214
8951,63,8,2.107571,2.019321,1433,7.6013
8952,8,27,4.399901,4.206935,1443,7.6495
8953,27,16,1.963538,2.425600,1348,7.3589
8954,16,4,4.963365,5.357136,1413,7.6401
8955,4,40,2.617198,2.392329,1389,7.5950
8956,40,33,2.752547,2.852789,1421,7.4999
8957,33,62,2.675917,3.209085,1429,7.6373
8958,62,48,2.620514,2.707310,1268,6.8498
8959,48,13,5.518660,5.377338,1414,7.6236
8960,13,24,2.944606,2.317469,1403,7.5507
8961,24,41,2.534365,2.698721,1387,7.3953
8962,41,24,2.493984,2.109103,1417,7.6386
8963,24,62,2.802986,3.464299,1448,7.6287
8964,62,46,2.672919,2.713256,1425,7.5306
8965,46,62,2.232012,1.964335,1431,7.5753
8966,62,48,2.475104,2.693500,1405,7.4528
8967,48,41,3.421858,3.500213,1425,7.6720
8968,41,22,4.631609,4.929313,1455,7.5947
8969,22,38,1.776005,1.793303,1424,7.5402
8970,38,0,3.055094,3.825386,1440,7.6279
8971,0,43,3.762234,4.479134,1278,7.0142
8972,43,23,3.069438,3.225546,1462,7.6296
8973,23,62,4.028144,3.897311,1441,7.4837
8974,62,48,2.214015,2.496830,1436,7.6064
8975,48,13,5.325045,5.399740,1450,7.6243
8976,13,24,2.544132,2.173968,1384,7.3884
8977,24,62,2.745441,3.497518,1456,7.6683
8978,62,48,1.892394,2.416357,1467,7.6188
8979,48,13,5.174717,5.331164,1414,7.5884
8980,13,32,2.896215,2.588716,1451,7.6007
8981,32,29,2.659285,2.790087,1401,7.4935
8982,29,29,1.072909,0.542448,1399,7.4378
8983,29,4,4.810824,5.332123,1399,7.5208
8984,4,40,2.253946,2.369926,1391,7.5893
8985,40,24,3.147070,3.421607,1394,7.5007
8986,24,62,2.749464,3.324629,1369,7.3153
8987,62,21,2.229530,2.952192,1384,7.3882
8988,21,53,1.734412,1.555021,1412,7.5666
8989,53,37,3.577105,3.769164,1338,7.2408
8990,37,62,3.551446,4.360194,1336,7.2637
8991,62,21,2.190068,2.781586,1439,7.5842
8992,21,53,1.600428,1.541684,1441,7.5519
8993,53,45,2.946689,3.075599,1389,7.4583
8994,45,54,1.811322,1.802901,1404,7.4869
8995,54,30,1.777437,2.779414,1428,7.5641
8996,30,10,3.539865,3.824364,1450,7.5976
8997,10,1,4.850864,4.375848,1452,7.5689
8998,1,59,3.106545,3.202554,1077,5.9786
8999,59,21,3.624351,3.685918,1436,7.6154
9000,21,54,2.613337,2.959650,1445,7.5841
9001,54,59,4.305272,5.045060,1455,7.5404
9002,59,43,2.527637,2.711918,1444,7.6411
9003,43,23,3.141674,3.128934,1430,7.5462
9004,23,0,3.054092,2.453183,1458,7.5605
9005,0,62,5.471567,5.404155,1409,7.5317
9006,62,21,2.178554,2.663926,1432,7.5641
9007,21,54,2.362887,2.862766,1442,7.5619
9008,54,30,1.811828,2.895789,1453,7.5264
9009,30,31,2.250372,2.423759,1463,7.5727
9010,31,42,2.111020,2.204655,1439,7.5506
9011,42,22,3.149729,3.486471,1429,7.5894
9012,22,38,1.902413,1.766251,1363,7.2454
9013,38,26,3.065775,3.212413,1319,7.1494
9014,26,13,4.789423,5.054378,1355,7.2549
9015,13,32,2.790534,2.445985,1427,7.5469
9016,32,10,3.783567,4.586838,1311,7.2665
9017,10,1,4.798453,4.275140,1431,7.5566
9018,1,46,3.592069,3.697776,1085,6.3427
9019,46,62,2.198616,2.030969,1428,7.5717
9020,62,21,1.931132,2.589550,1433,7.5031
9021,21,53,1.916342,1.719142,1463,7.5909
9022,53,37,3.421132,3.645074,1408,7.5413
9023,37,62,3.638184,4.265652,1340,7.1823
9024,62,46,2.778465,2.770370,1315,6.9901
9025,46,5,5.308922,5.193151,1390,7.5086
9026,5,13,3.767972,3.439041,1288,7.1306
9027,13,24,2.406649,2.189417,1430,7.5642
9028,24,62,2.757528,3.508017,1372,7.3749
9029,62,21,2.039706,2.581872,1420,7.4976
9030,21,53,1.992894,1.684884,1487,7.6420
9031,53,21,1.591674,1.911214,1444,7.5725
