position,token,target,loss_nats,passthrough_nats,visits,mean_hops
582,54,59,4.414787,4.414787,1444,7.5908
583,59,43,4.248732,4.248732,1440,7.5559
584,43,23,3.689713,3.689713,1462,7.5991
585,23,62,3.785769,3.785769,1433,7.5781
586,62,46,3.085729,3.085729,1453,7.5768
587,46,63,3.798847,3.798847,1438,7.5420
588,63,37,4.518169,4.518169,1413,7.5333
589,37,62,3.898183,3.898183,1421,7.5165
590,62,21,3.095706,3.095706,1404,7.4464
591,21,54,4.014626,4.014626,1429,7.5666
592,54,59,4.372176,4.372176,1250,6.8969
593,59,43,4.189689,4.189689,1442,7.5950
594,43,57,3.987317,3.987317,1453,7.5858
595,57,22,3.771648,3.771648,1404,7.4163
596,22,2,3.862213,3.862213,1454,7.6098
597,2,52,3.934062,3.934062,1435,7.5683
598,52,8,4.024172,4.024172,1458,7.5962
599,8,4,4.038153,4.038153,1442,7.5828
600,4,40,3.891645,3.891645,1391,7.3966
601,40,33,4.019260,4.019260,1367,7.2261
602,33,62,4.112371,4.112371,1456,7.5773
603,62,21,3.037977,3.037977,1414,7.4804
604,21,55,3.447973,3.447973,1301,6.9560
605,55,26,3.981322,3.981322,1432,7.5230
606,26,13,4.143393,4.143393,1322,6.9688
607,13,31,4.119170,4.119170,1415,7.5431
608,31,42,3.962103,3.962103,1347,7.3100
609,42,22,3.937898,3.937898,1346,7.1669
610,22,38,3.701546,3.701546,1377,7.3795
611,38,0,4.110167,4.110167,1423,7.4877
612,0,62,3.969914,3.969914,1464,7.5379
613,62,21,2.977111,2.977111,1375,7.3547
614,21,53,2.230724,2.230724,1371,7.2839
615,53,21,1.989407,1.989407,1446,7.5709
616,21,53,2.084498,2.084498,1419,7.5549
617,53,45,4.131802,4.131802,1436,7.5669
618,45,54,3.822539,3.822539,1234,6.8338
619,54,30,3.836269,3.836269,1377,7.3843
620,30,31,3.781792,3.781792,1380,7.4280
621,31,42,3.904994,3.904994,1362,7.2598
622,42,40,4.061172,4.061172,1395,7.4071
623,40,23,3.879127,3.879127,1361,7.3317
624,23,62,3.697886,3.697886,1461,7.5913
625,62,46,3.077022,3.077022,1302,7.0592
626,46,62,2.991017,2.991017,1406,7.4111
627,62,46,2.927571,2.927571,1439,7.5546
628,46,5,4.090763,4.090763,1403,7.4559
629,5,13,4.031211,4.031211,1401,7.3872
630,13,31,4.071682,4.071682,1406,7.5452
631,31,42,3.844235,3.844235,1354,7.2331
632,42,40,3.999165,3.999165,1458,7.5891
633,40,24,3.919244,3.919244,1321,7.1194
634,24,41,4.046518,4.046518,1403,7.4281
635,41,24,3.957787,3.957787,1457,7.5842
636,24,62,3.660304,3.660304,1435,7.5412
637,62,48,4.047407,4.047407,1380,7.3014
638,48,41,3.925706,3.925706,1450,7.5882
639,41,22,4.203138,4.203138,1436,7.5684
640,22,2,3.806342,3.806342,1262,6.8753
641,2,9,3.892395,3.892395,1390,7.3444
642,9,13,3.904023,3.904023,1413,7.5036
643,13,31,4.013919,4.013919,1439,7.5984
644,31,30,3.719192,3.719192,1401,7.5058
645,30,31,3.686185,3.686185,1453,7.6056
646,31,30,3.603967,3.603967,1393,7.4032
647,30,31,3.568366,3.568366,1452,7.5979
648,31,42,3.786331,3.786331,1449,7.5883
649,42,40,3.937710,3.937710,1314,7.0799
650,40,24,3.869544,3.869544,1374,7.2905
651,24,62,3.612377,3.612377,1409,7.4615
652,62,46,2.861247,2.861247,1345,7.1121
653,46,63,3.761049,3.761049,1419,7.5254
654,63,8,3.219219,3.219219,1446,7.5886
655,8,4,3.983084,3.983084,1405,7.4728
656,4,40,3.840731,3.840731,1411,7.4934
657,40,24,3.809750,3.809750,1456,7.5971
658,24,62,3.565802,3.565802,1322,7.1488
659,62,46,2.788150,2.788150,1341,7.2985
660,46,63,3.679856,3.679856,1411,7.4402
661,63,8,3.123053,3.123053,1366,7.3206
662,8,4,3.926247,3.926247,1394,7.4965
663,4,40,3.789705,3.789705,1413,7.5059
664,40,23,3.828378,3.828378,1430,7.5381
665,23,0,3.527694,3.527694,1430,7.5266
666,0,57,3.652779,3.652779,1470,7.5434
667,57,35,4.214640,4.214640,1330,7.2050
668,35,48,4.185059,4.185059,1425,7.5033
669,48,20,4.006513,4.006513,1415,7.4039
670,20,30,4.298246,4.298246,1384,7.4311
671,30,31,3.515011,3.515011,1337,7.2965
672,31,42,3.721702,3.721702,1188,6.4740
673,42,22,3.916486,3.916486,1444,7.5873
674,22,38,3.642140,3.642140,1405,7.4711
675,38,26,3.953475,3.953475,1413,7.5321
676,26,17,4.046652,4.046652,1427,7.5209
677,17,23,3.893307,3.893307,1317,7.0286
678,23,0,3.462588,3.462588,1429,7.5704
679,0,57,3.592972,3.592972,1452,7.5418
680,57,22,3.713707,3.713707,1294,6.9838
681,22,38,3.585518,3.585518,1366,7.4208
682,38,0,4.054379,4.054379,1370,7.3108
683,0,57,3.529006,3.529006,1454,7.5521
684,57,22,3.640411,3.640411,1344,7.1328
685,22,38,3.527087,3.527087,1440,7.5568
686,38,26,3.898485,3.898485,1394,7.4263
687,26,42,3.950450,3.950450,1423,7.5297
688,42,40,3.880193,3.880193,1382,7.2733
689,40,33,4.006577,4.006577,1328,7.0897
690,33,47,4.122721,4.122721,1407,7.5504
691,47,35,3.888227,3.888227,1319,7.0556
692,35,43,4.027345,4.027345,1427,7.5329
693,43,57,3.917733,3.917733,1410,7.5241
694,57,2,3.850777,3.850777,1337,7.2105
695,2,9,3.850803,3.850803,1447,7.5648
696,9,41,4.240324,4.240324,1436,7.5395
697,41,22,4.185163,4.185163,1328,7.1284
698,22,2,3.705504,3.705504,1389,7.4646
699,2,7,3.965278,3.965278,1420,7.4788
700,7,45,3.922022,3.922022,1434,7.5208
701,45,54,3.770262,3.770262,1459,7.5894
702,54,43,3.806263,3.806263,1381,7.2799
703,43,23,3.671758,3.671758,1445,7.5786
704,23,0,3.412527,3.412527,1438,7.5289
705,0,57,3.460545,3.460545,1447,7.5403
706,57,22,3.596643,3.596643,1460,7.5836
707,22,38,3.477977,3.477977,1427,7.5572
708,38,26,3.831033,3.831033,1422,7.5379
709,26,17,3.998840,3.998840,1459,7.5624
710,17,0,4.018962,4.018962,1371,7.3257
711,0,62,3.882563,3.882563,1446,7.5462
712,62,48,3.968007,3.968007,1435,7.5537
713,48,13,3.936112,3.936112,1454,7.6014
714,13,24,3.889407,3.889407,1443,7.6336
715,24,62,3.518765,3.518765,1316,7.0823
716,62,46,2.730295,2.730295,1434,7.5100
717,46,63,3.589251,3.589251,1440,7.5661
718,63,8,3.024367,3.024367,1438,7.5499
719,8,4,3.861064,3.861064,1438,7.5362
720,4,40,3.739505,3.739505,1393,7.4576
721,40,24,3.752467,3.752467,1417,7.5284
722,24,62,3.470815,3.470815,1449,7.5882
723,62,48,3.875063,3.875063,1378,7.4135
724,48,20,3.996547,3.996547,1309,7.0116
725,20,47,4.209416,4.209416,1378,7.3864
726,47,63,4.253421,4.253421,1440,7.5372
727,63,8,2.912352,2.912352,1462,7.5928
728,8,2,4.034579,4.034579,1451,7.6158
729,2,7,3.909103,3.909103,1358,7.2182
730,7,1,4.051392,4.051392,1401,7.4619
731,1,33,4.160862,4.160862,1412,7.5060
732,33,62,4.082360,4.082360,1301,6.9436
733,62,46,2.672795,2.672795,1375,7.1754
734,46,63,3.529776,3.529776,1348,7.2176
735,63,63,1.833794,1.833794,1455,7.5548
736,63,37,4.486005,4.486005,1446,7.5631
737,37,28,4.067357,4.067357,1421,7.5138
738,28,10,4.047636,4.047636,1384,7.3451
739,10,1,3.867865,3.867865,1451,7.5591
740,1,46,3.987182,3.987182,1417,7.5341
741,46,63,3.396761,3.396761,1413,7.5527
742,63,63,1.617166,1.617166,1453,7.5878
743,63,8,2.832402,2.832402,1428,7.5282
744,8,27,3.954696,3.954696,1365,7.1839
745,27,16,4.132194,4.132194,1438,7.5701
746,16,4,4.388445,4.388445,1401,7.4213
747,4,40,3.686549,3.686549,1370,7.3262
748,40,33,3.960891,3.960891,1386,7.4196
749,33,47,4.079091,4.079091,1427,7.5460
750,47,63,4.252070,4.252070,1422,7.4752
751,63,37,4.391563,4.391563,1315,7.0216
752,37,28,4.031417,4.031417,1423,7.5502
753,28,10,3.986401,3.986401,1413,7.5343
754,10,37,4.027503,4.027503,1385,7.4086
755,37,28,3.974757,3.974757,1398,7.3900
756,28,53,4.196251,4.196251,1423,7.4169
757,53,21,1.918545,1.918545,1432,7.5663
758,21,53,1.990117,1.990117,1398,7.4501
759,53,45,4.057093,4.057093,1483,7.5957
760,45,54,3.699372,3.699372,1398,7.3727
761,54,30,3.794049,3.794049,1417,7.5331
762,30,31,3.466858,3.466858,1458,7.6279
763,31,19,4.092591,4.092591,1373,7.3364
764,19,50,4.122373,4.122373,1437,7.5656
765,50,9,4.369090,4.369090,1392,7.4597
766,9,41,4.171185,4.171185,1457,7.6069
767,41,22,4.151062,4.151062,1441,7.5466
768,22,38,3.413854,3.413854,1453,7.6198
769,38,26,3.755809,3.755809,1395,7.4131
770,26,13,4.097418,4.097418,1462,7.6410
771,13,24,3.842283,3.842283,1461,7.6388
772,24,41,3.968294,3.968294,1461,7.6082
773,41,22,4.118724,4.118724,1327,7.0600
774,22,2,3.654110,3.654110,1401,7.5084
775,2,7,3.847498,3.847498,1445,7.5692
776,7,57,4.093169,4.093169,1446,7.5771
777,57,22,3.542512,3.542512,1450,7.5803
778,22,38,3.361856,3.361856,1434,7.6020
779,38,26,3.682247,3.682247,1377,7.3320
780,26,13,4.039086,4.039086,1401,7.4669
781,13,31,4.005996,4.005996,1373,7.4773
782,31,30,3.406829,3.406829,1441,7.5814
783,30,31,3.353179,3.353179,1445,7.6053
784,31,42,3.662795,3.662795,1460,7.6009
785,42,22,3.871524,3.871524,1460,7.6057
786,22,38,3.291115,3.291115,1455,7.6193
787,38,0,3.977140,3.977140,1438,7.4688
788,0,62,3.864843,3.864843,1437,7.5338
789,62,21,3.047288,3.047288,1445,7.5864
790,21,55,3.434412,3.434412,1348,7.2741
791,55,58,4.001049,4.001049,1463,7.5801
792,58,4,4.154626,4.154626,1454,7.6231
793,4,40,3.642382,3.642382,1448,7.5892
794,40,24,3.685886,3.685886,1433,7.5872
795,24,41,3.902988,3.902988,1385,7.3288
796,41,22,4.102103,4.102103,1385,7.2846
797,22,38,3.231928,3.231928,1453,7.6060
798,38,0,3.880925,3.880925,1441,7.6015
799,0,62,3.819025,3.819025,1469,7.5889
800,62,21,2.977836,2.977836,1308,6.9460
801,21,54,3.967427,3.967427,1437,7.5590
802,54,43,3.758665,3.758665,1362,7.2873
803,43,23,3.632554,3.632554,1441,7.5910
804,23,62,3.560620,3.560620,1445,7.5815
805,62,46,2.696107,2.696107,1392,7.4550
806,46,63,3.301247,3.301247,1332,7.1211
807,63,37,4.272366,4.272366,1403,7.4349
808,37,62,3.859413,3.859413,1438,7.5878
809,62,48,3.809408,3.809408,1370,7.3858
810,48,41,3.909147,3.909147,1394,7.3655
811,41,22,4.059433,4.059433,1455,7.5712
812,22,38,3.173723,3.173723,1453,7.6278
813,38,49,4.229289,4.229289,1322,7.0933
814,49,24,4.306721,4.306721,1439,7.5758
815,24,62,3.473822,3.473822,1464,7.6160
816,62,48,3.702901,3.702901,1380,7.3762
817,48,20,3.985343,3.985343,1437,7.5628
818,20,19,4.122720,4.122720,1402,7.4969
819,19,50,4.070736,4.070736,1391,7.3498
820,50,34,4.141499,4.141499,1363,7.3728
821,34,13,4.242949,4.242949,1401,7.4563
822,13,24,3.804148,3.804148,1452,7.6075
823,24,41,3.824644,3.824644,1344,7.2294
824,41,24,3.712512,3.712512,1358,7.1994
825,24,36,4.071839,4.071839,1453,7.5848
826,36,37,4.321674,4.321674,1338,7.2519
827,37,62,3.826698,3.826698,1302,7.1266
828,62,48,3.605924,3.605924,1433,7.5513
829,48,20,3.953121,3.953121,1431,7.5759
830,20,19,4.079499,4.079499,1447,7.6196
831,19,51,3.945616,3.945616,1295,6.8994
832,51,54,4.060559,4.060559,1435,7.5586
833,54,30,3.756843,3.756843,1439,7.5489
834,30,31,3.303180,3.303180,1404,7.4581
835,31,30,3.232072,3.232072,1456,7.5971
836,30,10,4.091948,4.091948,1419,7.5623
837,10,1,3.822613,3.822613,1374,7.3684
838,1,59,4.031435,4.031435,1455,7.5863
839,59,43,4.146171,4.146171,1458,7.5820
840,43,23,3.594105,3.594105,1295,6.8658
841,23,37,4.086207,4.086207,1442,7.5726
842,37,28,3.941666,3.941666,1364,7.4101
843,28,10,3.914942,3.914942,1424,7.5315
844,10,37,3.988807,3.988807,1243,6.7714
845,37,28,3.880300,3.880300,1476,7.6152
846,28,46,4.346001,4.346001,1319,7.0419
847,46,63,3.205469,3.205469,1481,7.6005
848,63,63,1.437686,1.437686,1442,7.5213
849,63,8,2.774318,2.774318,1470,7.5842
850,8,4,3.861627,3.861627,1308,7.0144
851,4,40,3.590926,3.590926,1393,7.2890
852,40,33,3.906243,3.906243,1459,7.6483
853,33,62,4.055615,4.055615,1468,7.6020
854,62,21,2.987484,2.987484,1417,7.5241
855,21,55,3.319352,3.319352,1422,7.5019
856,55,58,3.951039,3.951039,1428,7.5457
857,58,4,4.109501,4.109501,1446,7.5939
858,4,15,4.244156,4.244156,1408,7.4251
859,15,33,4.118648,4.118648,1453,7.5934
860,33,62,4.001015,4.001015,1434,7.5915
861,62,46,2.720670,2.720670,1330,7.1309
862,46,62,2.687783,2.687783,1432,7.5299
863,62,21,2.907242,2.907242,1476,7.5618
864,21,55,3.190337,3.190337,1450,7.5621
865,55,58,3.898040,3.898040,1431,7.5614
866,58,4,4.062754,4.062754,1438,7.5826
867,4,40,3.558151,3.558151,1462,7.5837
868,40,23,3.828531,3.828531,1445,7.5934
869,23,62,3.511038,3.511038,1445,7.5984
870,62,46,2.586620,2.586620,1446,7.5900
871,46,63,3.114376,3.114376,1456,7.5873
872,63,8,2.676505,2.676505,1440,7.5623
873,8,27,3.895754,3.895754,1426,7.5122
874,27,16,4.093298,4.093298,1468,7.6101
875,16,40,4.242628,4.242628,1363,7.2942
876,40,33,3.849375,3.849375,1342,7.2235
877,33,62,3.948901,3.948901,1351,7.3238
878,62,48,3.555663,3.555663,1425,7.5053
879,48,20,3.915527,3.915527,1317,7.0590
880,20,19,4.033352,4.033352,1466,7.6129
881,19,50,4.022069,4.022069,1347,7.1643
882,50,9,4.305090,4.305090,1398,7.4542
883,9,41,4.150546,4.150546,1292,6.9333
884,41,24,3.680173,3.680173,1439,7.5506
885,24,41,3.680718,3.680718,1353,7.3414
886,41,24,3.564683,3.564683,1438,7.5431
887,24,36,4.011053,4.011053,1435,7.5846
888,36,37,4.288097,4.288097,1410,7.5128
889,37,28,3.832906,3.832906,1296,6.9711
890,28,10,3.837749,3.837749,1420,7.5533
891,10,37,3.926423,3.926423,1349,7.1952
892,37,62,3.802631,3.802631,1369,7.3327
893,62,21,2.887476,2.887476,1412,7.4695
894,21,54,3.881394,3.881394,1467,7.5926
895,54,30,3.705786,3.705786,1273,6.9138
896,30,10,4.033957,4.033957,1447,7.6090
897,10,37,3.881955,3.881955,1451,7.5562
898,37,28,3.754223,3.754223,1397,7.4716
899,28,53,4.159189,4.159189,1430,7.4523
900,53,45,3.895432,3.895432,1454,7.6095
901,45,54,3.568681,3.568681,1438,7.5438
902,54,30,3.640757,3.640757,1312,7.1624
903,30,10,3.968507,3.968507,1444,7.5932
904,10,1,3.784922,3.784922,1216,6.6044
905,1,46,4.002360,4.002360,1386,7.3867
906,46,62,2.612618,2.612618,1455,7.5950
907,62,21,2.784747,2.784747,1443,7.5588
908,21,54,3.714523,3.714523,1438,7.5670
909,54,43,3.747860,3.747860,1400,7.4219
910,43,23,3.562459,3.562459,1337,7.1772
911,23,37,4.053490,4.053490,1440,7.5934
912,37,62,3.741694,3.741694,1441,7.5842
913,62,48,3.485296,3.485296,1443,7.5681
914,48,41,3.903130,3.903130,1407,7.4784
915,41,55,4.420199,4.420199,1423,7.4464
916,55,30,3.835101,3.835101,1459,7.6129
917,30,31,3.206697,3.206697,1442,7.6216
918,31,30,3.106898,3.106898,1420,7.5618
919,30,31,3.064419,3.064419,1438,7.5996
920,31,42,3.602637,3.602637,1422,7.5589
921,42,40,3.827363,3.827363,1366,7.2237
922,40,23,3.779519,3.779519,1474,7.6198
923,23,62,3.458912,3.458912,1437,7.5766
924,62,21,2.733519,2.733519,1441,7.5867
925,21,55,3.152431,3.152431,1416,7.5406
926,55,58,3.851890,3.851890,1439,7.5526
927,58,4,4.014828,4.014828,1424,7.5123
928,4,40,3.531855,3.531855,1442,7.5639
929,40,23,3.715163,3.715163,1453,7.6059
930,23,37,4.008107,4.008107,1446,7.5633
931,37,28,3.718561,3.718561,1389,7.3428
932,28,10,3.762627,3.762627,1434,7.5729
933,10,61,4.096440,4.096440,1399,7.4874
934,61,33,4.105367,4.105367,1340,7.1988
935,33,62,3.914024,3.914024,1444,7.6072
936,62,46,2.594327,2.594327,1371,7.1490
937,46,63,3.070605,3.070605,1454,7.5737
938,63,63,1.268281,1.268281,1421,7.4625
939,63,37,4.424613,4.424613,1446,7.5501
940,37,62,3.625049,3.625049,1414,7.5117
941,62,46,2.522962,2.522962,1447,7.5766
942,46,63,2.942029,2.942029,1426,7.4597
943,63,8,2.654159,2.654159,1396,7.4214
944,8,2,4.088511,4.088511,1399,7.3682
945,2,52,3.876310,3.876310,1455,7.5737
946,52,58,4.207166,4.207166,1454,7.6075
947,58,4,3.963767,3.963767,1260,6.8433
948,4,15,4.186758,4.186758,1400,7.4745
949,15,33,4.085012,4.085012,1434,7.5540
950,33,47,4.035891,4.035891,1428,7.4883
951,47,35,3.858513,3.858513,1420,7.4966
952,35,43,3.991226,3.991226,1331,7.0533
953,43,23,3.540355,3.540355,1459,7.5887
954,23,0,3.422735,3.422735,1438,7.5403
955,0,43,4.062751,4.062751,1435,7.5339
956,43,57,3.864449,3.864449,1320,7.1027
957,57,2,3.733516,3.733516,1424,7.5837
958,2,52,3.811369,3.811369,1441,7.5569
959,52,54,4.083896,4.083896,1463,7.5947
960,54,43,3.689954,3.689954,1411,7.5422
961,43,23,3.452938,3.452938,1450,7.6259
962,23,37,3.946133,3.946133,1416,7.5003
963,37,28,3.692217,3.692217,1440,7.5741
964,28,10,3.689414,3.689414,1441,7.6000
965,10,37,3.825013,3.825013,1368,7.3143
966,37,28,3.615930,3.615930,1448,7.5923
967,28,10,3.611145,3.611145,1443,7.5880
968,10,37,3.741473,3.741473,1401,7.4327
969,37,47,3.882741,3.882741,1377,7.3130
970,47,63,4.289965,4.289965,1338,7.1416
971,63,37,4.269550,4.269550,1349,7.1994
972,37,62,3.547412,3.547412,1449,7.5789
973,62,21,2.749178,2.749178,1436,7.5722
974,21,54,3.623563,3.623563,1444,7.5763
975,54,30,3.583243,3.583243,1309,7.1269
976,30,10,3.942838,3.942838,1321,7.0674
977,10,37,3.711465,3.711465,1316,7.0714
978,37,62,3.510459,3.510459,1437,7.5751
979,62,21,2.679278,2.679278,1452,7.5694
980,21,53,2.470025,2.470025,1408,7.4882
981,53,21,2.056029,2.056029,1439,7.5693
982,21,53,2.298605,2.298605,1458,7.5593
983,53,37,4.602279,4.602279,1478,7.5982
984,37,28,3.534324,3.534324,1318,7.1998
985,28,10,3.539196,3.539196,1410,7.5064
986,10,61,4.072250,4.072250,1433,7.5468
987,61,33,4.061602,4.061602,1235,6.8150
988,33,62,3.888902,3.888902,1406,7.5032
989,62,21,2.641128,2.641128,1389,7.3694
990,21,53,2.224801,2.224801,1430,7.5227
991,53,21,1.866128,1.866128,1447,7.5680
992,21,53,2.067069,2.067069,1357,7.3091
993,53,21,1.731296,1.731296,1440,7.5556
994,21,53,1.921823,1.921823,1432,7.5074
995,53,21,1.611729,1.611729,1473,7.6086
996,21,53,1.789718,1.789718,1449,7.5412
997,53,21,1.507497,1.507497,1466,7.6081
998,21,53,1.670942,1.670942,1350,7.1921
999,53,37,4.840952,4.840952,1458,7.5901
1000,37,62,3.437474,3.437474,1448,7.6072
1001,62,21,2.642079,2.642079,1463,7.6327
1002,21,54,3.809985,3.809985,1421,7.5165
1003,54,30,3.541190,3.541190,1355,7.2812
1004,30,10,3.878349,3.878349,1342,7.1850
1005,10,37,3.640216,3.640216,1432,7.5584
1006,37,28,3.462498,3.462498,1430,7.5373
1007,28,53,4.171838,4.171838,1463,7.6321
1008,53,37,4.527747,4.527747,1449,7.5797
1009,37,28,3.408780,3.408780,1427,7.5552
1010,28,10,3.444707,3.444707,1413,7.4394
1011,10,1,3.774237,3.774237,1382,7.3976
1012,1,59,3.968398,3.968398,1426,7.5379
1013,59,43,4.115396,4.115396,1444,7.5803
1014,43,57,3.824262,3.824262,1330,7.1804
1015,57,22,3.516998,3.516998,1395,7.3897
1016,22,38,3.083715,3.083715,1444,7.6392
1017,38,26,3.624161,3.624161,1365,7.3278
1018,26,13,3.975643,3.975643,1361,7.2646
1019,13,24,3.738260,3.738260,1423,7.5953
1020,24,36,3.933135,3.933135,1453,7.6005
1021,36,44,3.976098,3.976098,1383,7.4435
1022,44,1,4.104476,4.104476,1412,7.4871
1023,1,33,4.149984,4.149984,1294,7.0439
1024,33,47,3.989402,3.989402,1446,7.5556
1025,47,37,3.812733,3.812733,1434,7.5560
1026,37,62,3.389542,3.389542,1437,7.5837
1027,62,46,2.618165,2.618165,1379,7.2864
1028,46,62,2.550074,2.550074,1299,7.0086
1029,62,21,2.564505,2.564505,1431,7.5465
1030,21,54,3.607844,3.607844,1429,7.5348
1031,54,43,3.718371,3.718371,1437,7.5675
1032,43,23,3.425887,3.425887,1371,7.3814
1033,23,62,3.410914,3.410914,1428,7.5335
1034,62,21,2.498417,2.498417,1448,7.6080
1035,21,55,3.436613,3.436613,1454,7.5814
1036,55,58,3.817654,3.817654,1405,7.4659
1037,58,15,4.175603,4.175603,1446,7.5862
1038,15,26,4.184597,4.184597,1419,7.4598
1039,26,17,3.938824,3.938824,1457,7.6152
1040,17,0,3.960321,3.960321,1297,6.9342
1041,0,57,3.408818,3.408818,1433,7.5142
1042,57,22,3.429936,3.429936,1385,7.3580
1043,22,60,3.944883,3.944883,1358,7.3049
1044,60,7,3.935415,3.935415,1407,7.4064
1045,7,57,4.051760,4.051760,1370,7.3506
1046,57,22,3.341704,3.341704,1412,7.4568
1047,22,60,3.875225,3.875225,1455,7.6297
1048,60,7,3.881717,3.881717,1341,7.2548
1049,7,1,3.955757,3.955757,1360,7.3858
1050,1,59,3.901889,3.901889,1418,7.4907
1051,59,43,4.080329,4.080329,1434,7.5336
1052,43,23,3.383766,3.383766,1454,7.5860
1053,23,0,3.365559,3.365559,1297,7.0040
1054,0,62,3.734828,3.734828,1433,7.5016
1055,62,46,2.529661,2.529661,1433,7.5233
1056,46,62,2.437201,2.437201,1382,7.3288
1057,62,21,2.428306,2.428306,1423,7.5057
1058,21,53,1.936393,1.936393,1447,7.5563
1059,53,21,1.609839,1.609839,1455,7.6359
1060,21,53,1.800777,1.800777,1454,7.5876
1061,53,21,1.507348,1.507348,1437,7.5557
1062,21,54,3.596141,3.596141,1433,7.5579
1063,54,59,4.601273,4.601273,1425,7.5857
1064,59,43,4.004227,4.004227,1353,7.3395
1065,43,57,3.792189,3.792189,1398,7.4532
1066,57,2,3.688402,3.688402,1377,7.2883
1067,2,7,3.770474,3.770474,1277,6.7872
1068,7,57,3.976224,3.976224,1444,7.5768
1069,57,22,3.272424,3.272424,1452,7.5546
1070,22,38,3.029042,3.029042,1440,7.5353
1071,38,0,3.802399,3.802399,1443,7.5333
1072,0,57,3.346858,3.346858,1455,7.5922
1073,57,22,3.184180,3.184180,1470,7.6112
1074,22,60,3.822953,3.822953,1399,7.3920
1075,60,61,4.191370,4.191370,1404,7.4460
1076,61,53,4.180516,4.180516,1420,7.5509
1077,53,21,1.472358,1.472358,1445,7.5653
1078,21,53,1.750845,1.750845,1337,7.1450
1079,53,37,4.488169,4.488169,1452,7.5410
1080,37,28,3.357929,3.357929,1312,7.1167
1081,28,53,4.078681,4.078681,1315,7.0896
1082,53,21,1.434236,1.434236,1419,7.4714
1083,21,53,1.673166,1.673166,1342,7.0724
1084,53,37,4.295067,4.295067,1330,7.1100
1085,37,28,3.305736,3.305736,1375,7.2638
1086,28,46,4.269277,4.269277,1355,7.2730
1087,46,63,2.973067,2.973067,1400,7.4534
1088,63,63,1.189587,1.189587,1475,7.5964
1089,63,63,1.032037,1.032037,1445,7.5579
1090,63,8,2.610531,2.610531,1454,7.5582
1091,8,27,3.839302,3.839302,1453,7.5926
1092,27,27,3.117811,3.117811,1456,7.6002
1093,27,27,3.018039,3.018039,1430,7.5623
1094,27,16,4.045089,4.045089,1444,7.5605
1095,16,40,4.188567,4.188567,1404,7.3998
1096,40,24,3.627735,3.627735,1127,6.2877
1097,24,41,3.522812,3.522812,1305,7.0890
1098,41,55,4.390263,4.390263,1446,7.5975
1099,55,58,3.744660,3.744660,1395,7.4342
1100,58,51,4.273955,4.273955,1389,7.3796
1101,51,54,4.051414,4.051414,1387,7.3779
1102,54,43,3.687097,3.687097,1365,7.2793
1103,43,23,3.347167,3.347167,1438,7.5674
1104,23,0,3.312633,3.312633,1418,7.4999
1105,0,62,3.684620,3.684620,1392,7.2777
1106,62,46,2.454565,2.454565,1373,7.3944
1107,46,63,2.804770,2.804770,1353,7.3119
1108,63,8,2.505190,2.505190,1413,7.5073
1109,8,2,4.090040,4.090040,1421,7.5265
1110,2,52,3.747192,3.747192,1440,7.5409
1111,52,58,4.171785,4.171785,1267,6.8149
1112,58,4,3.927677,3.927677,1451,7.5791
1113,4,40,3.501336,3.501336,1450,7.5961
1114,40,24,3.556933,3.556933,1367,7.2471
1115,24,41,3.447377,3.447377,1334,7.1884
1116,41,55,4.337453,4.337453,1384,7.2393
1117,55,30,3.783111,3.783111,1428,7.5079
1118,30,31,3.042978,3.042978,1427,7.5533
1119,31,30,2.926049,2.926049,1447,7.5869
1120,30,31,2.890523,2.890523,1434,7.4940
1121,31,30,2.774604,2.774604,1465,7.6239
1122,30,31,2.735900,2.735900,1457,7.6374
1123,31,42,3.545606,3.545606,1432,7.5785
1124,42,40,3.762390,3.762390,1412,7.5365
1125,40,23,3.740087,3.740087,1446,7.5839
1126,23,62,3.311426,3.311426,1457,7.6220
1127,62,21,2.543584,2.543584,1444,7.5985
1128,21,55,3.493174,3.493174,1422,7.5677
1129,55,58,3.709450,3.709450,1399,7.3773
1130,58,4,3.877187,3.877187,1445,7.5600
